1107718,1636,0.276405348101852, 0.308268593424416
1107718,1645,0.116897965150533, 0.286499735557725
1107719,1632,0.212004503205652, -0.0823256654247955
1107719,1633,0.583552055784867, -0.0287879253294304
1107719,1636,0.277008816474898, 0.305516795173011
1107719,1645,0.117364430122209, 0.283973111307242
1107720,1632,0.212350120476834, -0.0846782447704597
1107720,1633,0.583851603072292, -0.032342994907326
1107720,1636,0.277682902931657, 0.301679809317258
1107720,1645,0.117864278740474, 0.281397657179241
1107721,1632,0.21266510641853, -0.0874480935206292
1107721,1633,0.584152774214125, -0.0357602349745423
1107721,1636,0.277905267250575, 0.298906431635803
1107721,1645,0.118440464358167, 0.278583997682084
1107722,1632,0.212221977805916, -0.0902648718473429
1107722,1633,0.584319196205107, -0.0393949177471109
1107722,1636,0.278158785938989, 0.296086637406168
1107722,1645,0.119002553599837, 0.275794720702583
1107723,1632,0.21183726853406, -0.092966677763433
1107723,1633,0.5844884881237, -0.0418538832565607
1107723,1636,0.278871316219731, 0.293085253872305
1107723,1645,0.119472706007352, 0.272774891051812
1107724,1632,0.21210879848583, -0.0964809018045948
1107724,1633,0.584667717712847, -0.0444264630407275
1107724,1636,0.279542731503139, 0.290140580123321
1107724,1640,0.42208574643183, 0.302225382885362
1107724,1645,0.120150192603946, 0.269726560035661
1107725,1632,0.212415650597556, -0.0992288478657929
1107725,1633,0.584714008492376, -0.0477578783699644
1107725,1636,0.280048546036957, 0.286892758916295
1107725,1640,0.422326321368257, 0.30041588021375
1107725,1645,0.120801481479743, 0.266730876321896
1107726,1632,0.212636019198538, -0.101966443075941
1107726,1633,0.585336619884511, -0.0513672951502948
1107726,1636,0.280501596407259, 0.283454928542574
1107726,1640,0.422316319444312, 0.298107615424669
1107726,1645,0.121186364047916, 0.264191249326392
1107727,1632,0.213110332143765, -0.104374925934565
1107727,1633,0.585950042667725, -0.054859028260302
1107727,1636,0.280956390765443, 0.280079490649057
1107727,1640,0.422826203140461, 0.295595192939375
1107727,1645,0.122472097859786, 0.26089086424431
1107728,1632,0.213695648484225, -0.107326307546751
1107728,1633,0.586052203502415, -0.0580137293197555
1107728,1636,0.28086270059353, 0.27744063065015
1107728,1640,0.423237912340039, 0.292844202991353
1107728,1645,0.123438178916683, 0.2577728342831
1107729,1632,0.214050901716218, -0.110186889177532
1107729,1633,0.586142431800556, -0.0610948387675664
1107729,1636,0.28146383300767, 0.27427295310141
1107729,1640,0.423744828784542, 0.289443231204865
1107729,1645,0.124103380993415, 0.254795678334045
1107730,1632,0.213681446264282, -0.113021838451826
1107730,1633,0.586513907766307, -0.0651704808296256
1107730,1636,0.281997300161261, 0.271086032278224
1107730,1640,0.424232678703282, 0.286032056403936
1107730,1645,0.124295389027432, 0.251634239923566
1107731,1632,0.213422924523524, -0.115789764090814
1107731,1633,0.586758945411071, -0.0691202538453884
1107731,1636,0.282274830759492, 0.267785746271076
1107731,1640,0.424359852898966, 0.282545883516577
1107731,1645,0.124466672011576, 0.248588131816547
1107732,1632,0.213035398659329, -0.118873068309565
1107732,1633,0.586990083026359, -0.0729144319020344
1107732,1636,0.282610905490125, 0.264216023259774
1107732,1640,0.424361234689382, 0.279085978341054
1107732,1645,0.125026700958328, 0.245613277561933
1107733,1632,0.212590562442305, -0.121567772688795
1107733,1633,0.587126584555682, -0.076304241621286
1107733,1636,0.282967103865022, 0.26064358301859
1107733,1640,0.424412791615265, 0.275625978076867
1107733,1645,0.125525773440926, 0.242649862489256
1107734,1632,0.212281098132301, -0.124258329890668
1107734,1633,0.587312589027204, -0.0796054555593525
1107734,1636,0.283360841677986, 0.257592974976668
1107734,1640,0.424838153470075, 0.272602202253609
1107734,1645,0.125267913926657, 0.24010658328854
1107735,1632,0.212020387553581, -0.126940919240624
1107735,1633,0.587486519995612, -0.0830033839519177
1107735,1636,0.283757155815413, 0.254381937407424
1107735,1640,0.425060350539732, 0.269324542320613
1107735,1645,0.125509599520957, 0.237841204623678
1107736,1632,0.211735628670618, -0.129513648492117
1107736,1633,0.587993119025092, -0.0855677200197218
1107736,1636,0.283657442931087, 0.252126515760587
1107736,1640,0.425274407302547, 0.266046527163385
1107736,1645,0.125756008661483, 0.235463298429514
1107737,1632,0.211478157168465, -0.132106144014855
1107737,1633,0.588462178112097, -0.0889413371716112
1107737,1636,0.284638950221197, 0.249516738142237
1107737,1640,0.425728027496644, 0.262425770787412
1107737,1645,0.126037508928834, 0.232592860381503
1107738,1632,0.211338737395516, -0.135088755890686
1107738,1633,0.588912474837513, -0.0923335647662384
1107738,1636,0.28554739248368, 0.24681841911052
1107738,1640,0.426504951991541, 0.259546648952486
1107738,1645,0.126699043825244, 0.229759048571697
1107739,1632,0.212252239432675, -0.138249628501409
1107739,1633,0.589282489601104, -0.0959160348530409
1107739,1636,0.286062540713309, 0.2434734442792
1107739,1640,0.427243272348892, 0.256635586173742
1107739,1645,0.127290756051377, 0.226970400089341
1107740,1632,0.212895879111105, -0.141283804337287
1107740,1633,0.589657929555405, -0.099473325562676
1107740,1636,0.286514623490276, 0.2405590178779
1107740,1640,0.427613506312152, 0.253062554638995
1107740,1645,0.127825273568392, 0.22432479239483
1107741,1632,0.213213150737798, -0.144221433817981
1107741,1633,0.590430674745203, -0.102960388245291
1107741,1636,0.286965623858624, 0.23768975454681
1107741,1640,0.428005210803491, 0.249574364365186
1107741,1645,0.129096544917325, 0.221471036931445
1107742,1632,0.213501069847972, -0.14711226624994
1107742,1633,0.591660645363411, -0.106668990852378
1107742,1636,0.287652303153618, 0.234149852333637
1107742,1640,0.429366553449502, 0.246056565075427
1107742,1645,0.130214441234157, 0.218665500171354
1107743,1632,0.213866003331457, -0.14970127888363
1107743,1633,0.592828624439703, -0.110356678002839
1107743,1636,0.288913592787022, 0.231087792544666
1107743,1640,0.430782894192357, 0.242684374851405
1107743,1645,0.131230188402465, 0.215869693755275
1107744,1632,0.214374503638268, -0.152137606095778
1107744,1633,0.593954250058869, -0.113891844679598
1107744,1636,0.290010322527386, 0.228053112412382
1107744,1640,0.432088658321339, 0.239336766184077
1107744,1645,0.132218350411299, 0.213085756966458
1107745,1632,0.214851525737176, -0.154604030482804
1107745,1633,0.594868943408167, -0.117719292836927
1107745,1636,0.291547546589064, 0.225031829310794
1107745,1640,0.433097070132766, 0.236100568840871
1107745,1645,0.133706419862736, 0.209858053689052
1107746,1632,0.215978919286121, -0.158179950490241
1107746,1633,0.595797298467415, -0.12151150750633
1107746,1636,0.29294244544835, 0.222044038326587
1107746,1640,0.434546271873003, 0.233113812482339
1107746,1645,0.134971522244224, 0.207658304987619
1107747,1632,0.217379952942786, -0.161121257657647
1107747,1633,0.596935094912991, -0.125338390817228
1107747,1636,0.294902792126731, 0.219359123627692
1107747,1640,0.435964499224875, 0.230075215643881
1107747,1645,0.136190563994116, 0.205355560319286
1107748,1632,0.218661758616959, -0.163983521604274
1107748,1633,0.598266597097449, -0.128838495188803
1107748,1636,0.296543320256853, 0.216620161359414
1107748,1640,0.437700250018799, 0.227036300035307
1107748,1645,0.137804893235391, 0.202669031977446
1107749,1632,0.218871284270311, -0.166501742621859
1107749,1633,0.59957564075771, -0.132368534452575
1107749,1636,0.29816979823055, 0.213863838612487
1107749,1640,0.439262719792472, 0.223917626665217
1107749,1645,0.139401266249285, 0.199983132137526
1107750,1632,0.219555565476198, -0.169329560924778
1107750,1633,0.601017449154612, -0.135933696856947
1107750,1636,0.299927849982329, 0.210614494794447
1107750,1640,0.44079920778449, 0.220804972893024
1107750,1645,0.140921001984011, 0.197335902056326
1107751,1632,0.22028377763412, -0.172136417000336
1107751,1633,0.602683159160487, -0.138690922519176
1107751,1636,0.301337489604255, 0.207997023235691
1107751,1640,0.442444075298838, 0.218043635136041
1107751,1645,0.142368362917309, 0.195076902742343
1107752,1632,0.22168257452642, -0.174044366088079
1107752,1633,0.604421221277413, -0.141581946580376
1107752,1636,0.302812631641956, 0.205327043052064
1107752,1640,0.444073455902447, 0.215228310683774
1107752,1645,0.143877167170404, 0.193083720196751
1107753,1632,0.222937585305209, -0.176115871494701
1107753,1633,0.605977393701156, -0.144794439097385
1107753,1636,0.30427936841107, 0.203517592395731
1107753,1640,0.445962985994849, 0.212698553843621
1107753,1645,0.145370948687016, 0.191004459231691
1107754,1632,0.224228349089558, -0.178164079632231
1107754,1633,0.607532862992459, -0.147989643352759
1107754,1636,0.306165883159686, 0.201641870066849
1107754,1640,0.44783308933765, 0.210068489338114
1107754,1645,0.147265489104418, 0.188799704097064
1107755,1632,0.225494921939961, -0.180493372561632
1107755,1633,0.609418430404514, -0.150488565290863
1107755,1636,0.308059938981988, 0.199845024211979
1107755,1640,0.449682639423312, 0.207362289872817
1107755,1645,0.149068757292317, 0.186581005361204
1107756,1632,0.226723801056223, -0.182789349329574
1107756,1633,0.611195527169475, -0.153614261816948
1107756,1636,0.309654048318365, 0.197151967020831
1107756,1640,0.45182856214625, 0.205532133457077
1107756,1645,0.151102544055906, 0.184529553769724
1107757,1632,0.228404700155829, -0.185036445095287
1107757,1633,0.612965725151804, -0.15673476239846
1107757,1636,0.311259348213665, 0.194587353854206
1107757,1640,0.454020862066944, 0.20341227669075
1107757,1645,0.153406898616707, 0.182891083743717
1107758,1632,0.229911652166814, -0.187609701794031
1107758,1633,0.615334465585037, -0.158959089570177
1107758,1636,0.31348391186193, 0.192765048368868
1107758,1640,0.456181452333527, 0.201211487200542
1107758,1645,0.155598741974832, 0.181163994668334
1107759,1632,0.231365621374203, -0.190122516478965
1107759,1633,0.617857324837108, -0.162308157411766
1107759,1636,0.316000779659308, 0.190138722760726
1107759,1640,0.458402910943296, 0.198413281106669
1107759,1645,0.157212617225939, 0.179410936874509
1107760,1632,0.232968938674854, -0.192352254565958
1107760,1633,0.620337933143469, -0.165629379824814
1107760,1636,0.318372087060209, 0.187575549073884
1107760,1640,0.4610156930312, 0.196137159075346
1107760,1645,0.159564513212312, 0.177093212259487
1107761,1632,0.234621083810327, -0.194240153293662
1107761,1633,0.622780139796615, -0.168905059558899
1107761,1636,0.321022496997394, 0.185579754098394
1107761,1640,0.463581099840818, 0.193852400529688
1107761,1645,0.16185274468483, 0.17485266779987
1107762,1632,0.236245044022252, -0.19620207817923
1107762,1633,0.625399294579141, -0.17182642180521
1107762,1636,0.323074359538124, 0.183736011629555
1107762,1640,0.465952042150875, 0.191482081720608
1107762,1645,0.164082303607148, 0.173075359225117
1107763,1632,0.238248388674007, -0.198827791764037
1107763,1633,0.627229079278543, -0.174027764878056
1107763,1636,0.325133067987059, 0.18185383203518
1107763,1640,0.468331357440785, 0.189128458269827
1107763,1645,0.166380855857533, 0.171246452959021
1107764,1632,0.240210784916676, -0.201089004970687
1107764,1633,0.629984282686343, -0.176935998294448
1107764,1636,0.32793445027294, 0.179286381631186
1107764,1640,0.471208017890383, 0.186788338020023
1107764,1645,0.168663528222955, 0.169389084683182
1107765,1632,0.242181617156015, -0.203159229206073
1107765,1633,0.632678288887863, -0.179818945121665
1107765,1636,0.330606609585894, 0.177518167843472
1107765,1640,0.474177629607161, 0.184274846430867
1107765,1645,0.170817189344599, 0.168083093942862
1107766,1632,0.243910887093841, -0.205102186598948
1107766,1633,0.635348045496418, -0.183140365761543
1107766,1636,0.333213214348018, 0.175648740375378
1107766,1640,0.477080257906098, 0.181811314278396
1107766,1645,0.172995916647308, 0.166655214179917
1107767,1632,0.245656096882824, -0.207087955189216
1107767,1633,0.638233318193718, -0.185616767237818
1107767,1636,0.336063458529269, 0.174012153482109
1107767,1640,0.480134387918575, 0.180178060353272
1107767,1645,0.175868502683288, 0.164907924122792
1107768,1632,0.248312428412379, -0.208762308008608
1107768,1633,0.641108313457732, -0.18814512731814
1107768,1636,0.338854985307836, 0.172319700437773
1107768,1640,0.483240470098469, 0.17846082763954
1107768,1645,0.178565426378428, 0.163561691201327
1107769,1632,0.250823204789138, -0.21036066758838
1107769,1633,0.644372315517591, -0.19129333933724
1107769,1636,0.342060612114265, 0.170651313262572
1107769,1640,0.486324775969399, 0.17667941844846
1107769,1645,0.181214916820033, 0.162143698069845
1107770,1632,0.253218490344038, -0.212028910442346
1107770,1633,0.647908070601851, -0.194401611325708
1107770,1636,0.345296662122106, 0.168963227542807
1107770,1640,0.49003333550139, 0.174576583046508
1107770,1645,0.184179080360405, 0.160636034469504
1107771,1632,0.255536311006926, -0.213902579401478
1107771,1633,0.651420450589782, -0.197476490768552
1107771,1636,0.348444182840161, 0.167263041146995
1107771,1640,0.493921013654635, 0.172334456371939
1107771,1645,0.18827168848677, 0.159065682394729
1107772,1632,0.257885496814656, -0.215471322344471
1107772,1633,0.65534737789437, -0.199863358943515
1107772,1636,0.351808974845556, 0.165871718066156
1107772,1640,0.497742746365096, 0.170120263932186
1107772,1645,0.192114132777136, 0.157513317755463
1107773,1632,0.260212175561512, -0.217079141551667
1107773,1633,0.659424906399706, -0.201999822812848
1107773,1636,0.35601917952379, 0.164066055827564
1107773,1640,0.501453727337367, 0.168464512014768
1107773,1645,0.195220765783585, 0.156151289065294
1107774,1632,0.262801646382424, -0.218593905810513
1107774,1633,0.663463003930156, -0.204248309545828
1107774,1636,0.360054834046225, 0.162309407552824
1107774,1640,0.505170243456116, 0.166718530559785
1107774,1645,0.198716927947485, 0.154977711748461
1107775,1632,0.265981351616, -0.219236687972098
1107775,1633,0.668050752662996, -0.206773844034496
1107775,1636,0.363804559627001, 0.160873492959123
1107775,1640,0.509796168266418, 0.165113833378195
1107775,1645,0.202198240164644, 0.15374855946326
1107776,1632,0.269037859055786, -0.220101101785817
1107776,1633,0.672598800003992, -0.209325318286091
1107776,1636,0.368264169454592, 0.159998050186582
1107776,1640,0.514612941795588, 0.163988503996968
1107776,1645,0.206456439840321, 0.152935443600945
1107777,1633,0.676652374818941, -0.211569981006608
1107777,1636,0.373215687132516, 0.158855994944314
1107777,1640,0.519315188540415, 0.162769193658115
1107777,1645,0.210551883117293, 0.15201045108832
1107778,1633,0.681880367286826, -0.214076548806446
1107778,1636,0.377540004248455, 0.157582502523031
1107778,1640,0.524576698807589, 0.161366154373607
1107778,1645,0.214434716261963, 0.151464531779316
1107779,1633,0.687056416376263, -0.216611084348892
1107779,1636,0.381939529987875, 0.156289840804062
1107779,1640,0.529860766460603, 0.160059583745272
1107779,1645,0.219219930606573, 0.150114832302544
1107780,1633,0.692200340628195, -0.21907468769082
1107780,1636,0.386724549191503, 0.155207921002275
1107780,1640,0.535101013247586, 0.15873755452075
1107780,1645,0.223833352974721, 0.148828250693181
1107781,1633,0.697894374536458, -0.221301080392625
1107781,1636,0.391499361976418, 0.154429707330641
1107781,1640,0.540441490555732, 0.157936753603772
1107781,1645,0.227725290769694, 0.148558043764533
1107782,1633,0.703573686981527, -0.223595634134604
1107782,1636,0.396254294338642, 0.153570324230211
1107782,1640,0.546008162340204, 0.157211145402265
1107782,1645,0.232283056353926, 0.147848046966261
1107783,1633,0.708756347970155, -0.225616892128832
1107783,1636,0.400982859529735, 0.152787201444308
1107783,1640,0.551561711226915, 0.15641027570238
1107783,1645,0.236800682008906, 0.147071911177391
1107784,1633,0.714957986887986, -0.228066298376841
1107784,1636,0.406111482945215, 0.15208887721738
1107784,1640,0.557158728101252, 0.155239487942858
1107784,1645,0.243230362297512, 0.145827245804586
1107785,1633,0.721152151430648, -0.230500146516284
1107785,1636,0.411154688601371, 0.151316741481709
1107785,1640,0.562756880597892, 0.1541014077869
1107785,1645,0.246961656448717, 0.14567537392864
1107786,1633,0.726694254889798, -0.232894225204804
1107786,1636,0.4167180823938, 0.150498622509131
1107786,1640,0.567966716200045, 0.152760472462741
1107786,1645,0.250851598018406, 0.145370650315522
1107787,1633,0.732291985149105, -0.235278535681747
1107787,1636,0.42178414458149, 0.149937376938954
1107787,1640,0.573483225479886, 0.152368202780881
1107787,1645,0.254763685022587, 0.145431613421556
1107788,1633,0.738580489503262, -0.2367968039307
1107788,1636,0.426888944894033, 0.14930773541849
1107788,1640,0.579045853950821, 0.151864455288821
1107788,1645,0.259776828242107, 0.144955807752366
1107789,1633,0.744178509362969, -0.238502223060668
1107789,1636,0.431578609039207, 0.148811616934042
1107789,1640,0.58458656301829, 0.151156019078195
1107789,1645,0.26462276404426, 0.144484222941734
1107790,1633,0.749798507992849, -0.240283793559566
1107790,1636,0.436329878979949, 0.148261463746294
1107790,1640,0.590216293252322, 0.15031052835731
1107791,1633,0.755667398703452, -0.242481029972029
1107791,1636,0.441252635585306, 0.147645826930198
1107791,1640,0.595862804347366, 0.149417968025178
1107792,1633,0.761189495997357, -0.244415896845062
1107792,1636,0.446251000769053, 0.14708635965007
1107792,1640,0.601291678786647, 0.149142575454935
1107793,1633,0.76671247305169, -0.246375625893451
1107793,1636,0.451314468177484, 0.146445663997301
1107793,1640,0.606705317060743, 0.148302287583621
1107794,1633,0.772403329083999, -0.248304463068986
1107794,1636,0.455758084009784, 0.146016634160887
1107794,1640,0.611552091243522, 0.147477084408142
1107795,1633,0.778131071665061, -0.250331737638498
1107795,1636,0.460292092839576, 0.145266758570825
1107795,1640,0.616940021633753, 0.147425054433944
1107796,1633,0.783807182995815, -0.252333578537432
1107796,1636,0.464922547905788, 0.144478378596453
1107796,1640,0.622339881386098, 0.147242828739183
1107797,1633,0.788829005391433, -0.253673950344137
1107797,1636,0.469008635643394, 0.144549430560834
1107797,1640,0.627413669319296, 0.146127644217696
1107798,1633,0.793834835986559, -0.255064812139124
1107798,1636,0.473465336677272, 0.144250729393501
1107798,1640,0.632541517474692, 0.145971305402508
1107799,1633,0.799436251266844, -0.256729969924214
1107799,1636,0.478001747485671, 0.143787639498559
1107799,1640,0.637726986962613, 0.145741399715303
1107800,1633,0.805059868649109, -0.258078329981294
1107800,1636,0.482593199050516, 0.144028189934834
1107800,1640,0.642782466182282, 0.145759521214073
1107801,1633,0.810666020073329, -0.259455233847945
1107801,1636,0.487196522797236, 0.144542400496096
1107801,1640,0.647782100974913, 0.145093412786388
1107802,1633,0.815803557581022, -0.260589502050577
1107802,1636,0.491753429772416, 0.144608139756067
1107802,1640,0.652828845247262, 0.144457096327396
1107803,1633,0.821290071222789, -0.261496300729687
1107803,1636,0.495983754968343, 0.144591816080547
1107803,1640,0.657999717848627, 0.144540443122517
1107804,1633,0.82680643056118, -0.262453720765869
1107804,1636,0.500282904450065, 0.144560971276614
1107804,1640,0.661550155429268, 0.145912413607967
1107805,1633,0.832337046199796, -0.263889011879338
1107805,1636,0.504748269406174, 0.14468685571509
1107805,1640,0.665202416049971, 0.146991288751878
1107806,1633,0.838071908046678, -0.264945330065015
1107806,1636,0.509699112517278, 0.144809622348477
1107806,1640,0.669996686085882, 0.147531778194636
1107807,1633,0.843904984659446, -0.265936068064008
1107807,1636,0.514581807143278, 0.144878930174248
1107807,1640,0.674757844807143, 0.148080187015625
1107808,1633,0.849902765534362, -0.266347041335269
1107808,1636,0.519247006854424, 0.145930884735625
1107808,1640,0.679909939351554, 0.148753373151199
1107809,1633,0.855914541302994, -0.266850836411323
1107809,1636,0.52425625885377, 0.14707795351962
1107809,1640,0.685140340278509, 0.149588329951171
1107810,1633,0.862786573568655, -0.266951523744515
1107810,1636,0.529260283522876, 0.148127266010001
1107810,1640,0.690364265590358, 0.150388246085569
1107811,1633,0.869590934766209, -0.267141248960575
1107811,1636,0.5342719258134, 0.148965290797739
1107811,1640,0.695907782122014, 0.152535634216838
1107812,1633,0.876416669310197, -0.267413447243909
1107812,1636,0.539417266286299, 0.150122656046664
1107812,1640,0.701458182818247, 0.153755606799625
1107813,1633,0.883506154690837, -0.267261891982606
1107813,1636,0.544999480855753, 0.151178785487185
1107813,1640,0.707008041606263, 0.154926079756842
1107814,1633,0.890418521970583, -0.267251497306476
1107814,1636,0.550639190645177, 0.152136955421963
1107814,1640,0.713822640361032, 0.1564388401737
1107815,1633,0.897362189508151, -0.267288767998299
1107815,1636,0.55625968776325, 0.153079753375167
1107815,1640,0.720758554725732, 0.157298265765338
1107816,1633,0.904598077148727, -0.266290462917288
1107816,1636,0.56179674130313, 0.154853745859527
1107816,1640,0.72753620459876, 0.158274927088521
1107817,1633,0.911385475285832, -0.266032011980405
1107817,1636,0.56680656943033, 0.15707860488674
1107817,1640,0.734289876692486, 0.160266963364529
1107818,1633,0.917759784723581, -0.26531212331806
1107818,1636,0.571856637566732, 0.159103807122526
1107818,1640,0.741013766435269, 0.162139773426325
1107819,1633,0.925066802062843, -0.264759745412403
1107819,1636,0.57728452227542, 0.161080451587862
1107820,1633,0.932390758189403, -0.264247953150819
1107820,1636,0.582607830230149, 0.162976337480414
1107821,1633,0.939434017277036, -0.263394619935879
1107821,1636,0.587939438337659, 0.164871970091021
1107822,1633,0.945829530604217, -0.262238261583745
1107822,1636,0.593136229605725, 0.167003871331802
1107823,1633,0.952244869424951, -0.261134066467456
1107823,1636,0.597872088493178, 0.16859414979087
1107824,1633,0.959166566915842, -0.260074659951993
1107824,1636,0.602343729921844, 0.170459341190335
1107825,1633,0.965563971803496, -0.259037115158434
1107825,1636,0.606931873892544, 0.17311583744518
1107826,1633,0.971955234783778, -0.25794031710904
1107826,1636,0.611561798036096, 0.175702126866054
1107827,1633,0.978080069257852, -0.257004869865936
1107827,1636,0.616787490154035, 0.177375843459681
1107828,1633,0.984541963978664, -0.255926485501684
1107828,1636,0.621658266847985, 0.179690243825021
1107829,1633,0.991096000629538, -0.25480661977361
1107829,1636,0.626545210325772, 0.181955859571471
1107830,1633,0.997470024647921, -0.253499777186531
1107830,1636,0.631386351269152, 0.184402009564831
1107831,1633,1.00387797082495, -0.252198691796744
1107831,1636,0.636036130952311, 0.186589771864096
1107832,1633,1.0100325840741, -0.250800692409731
1107832,1636,0.640718194347764, 0.188811901093861
1107833,1633,1.01588176428616, -0.249331740274871
1107833,1636,0.644766362724449, 0.191036910985418
1107834,1633,1.02175668265279, -0.247864127132493
1107834,1636,0.649321803116746, 0.193663965205072
1107835,1633,1.02763692734924, -0.246291283209969
1107835,1636,0.653926029629219, 0.196221052314602
1107836,1633,1.03361491504884, -0.244549824862144
1107836,1636,0.658580780595637, 0.198535358205441
1107837,1636,0.663308382197105, 0.200885930856397
1107838,1636,0.666507402858186, 0.203435480059264
1107839,1636,0.670498389618818, 0.20607430481458
1107840,1636,0.674601357736675, 0.208670703135545
1107841,1636,0.678235862607739, 0.211452425339073
1107842,1636,0.682208781751259, 0.214052861782208
1107843,1636,0.686236249864538, 0.216618771854315
1107844,1636,0.689703870549115, 0.219443678360378
1107845,1636,0.692908969236498, 0.222331680147214
1107846,1636,0.696809893789141, 0.224995401382692
1107847,1636,0.700857238847787, 0.227604944988944
1107848,1636,0.704951000053711, 0.230251065893795
1107849,1632,0.569801987825688, -0.191690861324676
1107849,1636,0.708180804996997, 0.233152339508482
1107849,1645,0.511373071928779, 0.222654380903943
1107850,1632,0.57169978312111, -0.190686911503774
1107850,1636,0.711562867618322, 0.235676294146485
1107850,1645,0.512931647602884, 0.223988084867099
1107851,1632,0.573562717980817, -0.188188423801
1107851,1636,0.715021717118573, 0.238232852708253
1107851,1645,0.514915222564978, 0.225604842362473
1107852,1632,0.575726339548177, -0.186530363616414
1107852,1636,0.718507140909986, 0.241194290020016
1107852,1645,0.517207595900321, 0.227406148163392
1107853,1632,0.578216727892532, -0.184814971648142
1107853,1636,0.722508488158664, 0.24404699322605
1107853,1645,0.520069029590148, 0.229963759113649
1107854,1632,0.581083910068721, -0.183219062084621
1107854,1636,0.726546625512985, 0.246895930712766
1107854,1645,0.522968916361502, 0.232632697795016
1107855,1632,0.584046838366166, -0.181557704329738
1107855,1636,0.730154920383316, 0.249578220212719
1107855,1645,0.526004073079854, 0.235307807967959
1107856,1632,0.586714524628192, -0.179041443712544
1107856,1636,0.733932032663225, 0.252622444764028
1107856,1645,0.52909799415335, 0.23735318915621
1107857,1632,0.590234259772445, -0.176863254415021
1107857,1636,0.73778619575419, 0.255632190899506
1107857,1645,0.532221987354845, 0.239482618030476
1107858,1632,0.593695071965278, -0.174676782798245
1107858,1636,0.741633040198618, 0.258693816720905
1107858,1645,0.535318672815617, 0.242682247036094
1107859,1632,0.597540823245008, -0.172445387980673
1107859,1636,0.745493099327255, 0.261734986010509
1107859,1645,0.538432785584578, 0.245562169619154
1107860,1632,0.601024204155236, -0.170488039190694
1107860,1636,0.74961179713804, 0.264680048284306
1107860,1645,0.541573305472487, 0.24837492746421
1107861,1632,0.604449964911244, -0.168500110686143
1107861,1636,0.753440035398863, 0.268299394533887
1107861,1645,0.544681180736259, 0.250971329394402
1107862,1632,0.607713572579759, -0.165244622361329
1107862,1636,0.757320483215814, 0.27182354336035
1107862,1645,0.547877111861906, 0.254480764235426
1107863,1632,0.611710120102353, -0.162906476577379
1107863,1636,0.761513951909848, 0.275501180041492
1107863,1645,0.551094623939873, 0.257881497745874
1107864,1632,0.6156371935537, -0.160552131005411
1107864,1636,0.765612489309128, 0.279027117116176
1107864,1645,0.554838785409726, 0.260624920703445
1107865,1632,0.619323940287719, -0.157719717130298
1107865,1636,0.769678964994426, 0.28256340945821
1107865,1645,0.558067463837475, 0.264075334725728
1107866,1632,0.623004962146954, -0.154954512539759
1107866,1636,0.774340054739066, 0.286484823552995
1107866,1645,0.561316774752199, 0.267488790794608
1107867,1632,0.62676166469165, -0.151466523124633
1107867,1636,0.778161993274306, 0.290687294297208
1107867,1645,0.56473004439392, 0.271317056968425
1107868,1632,0.630204397945404, -0.148976217926314
1107868,1636,0.78217003432386, 0.294835601601435
1107868,1645,0.568151842141046, 0.27507777745041
1107869,1632,0.633679205892228, -0.146460499136858
1107869,1636,0.786392159492185, 0.299199071373763
1107869,1645,0.571269035852539, 0.2786274043799
1107870,1632,0.636850766802204, -0.142648482062306
1107870,1636,0.790644076450792, 0.303524848193141
1107870,1645,0.57444840305729, 0.282195548472324
1107871,1632,0.640536136570152, -0.139555555324201
1107871,1636,0.794462006638814, 0.308113151109748
1107871,1645,0.577685563990564, 0.285792673284333
1107872,1632,0.644193326409399, -0.136490591734683
1107872,1636,0.798940890650042, 0.312578689848167
1107872,1645,0.581364754997868, 0.289655530267907
1107873,1632,0.647843044426234, -0.132930421903231
1107873,1636,0.803447725009277, 0.317051416670956
1107873,1645,0.584695901067314, 0.293504045542288
1107874,1632,0.652040039875408, -0.129170692332816
1107874,1636,0.807891889229566, 0.321656621379341
1107874,1645,0.588051304967676, 0.297339293586664
1107875,1632,0.656211170717951, -0.125521495356331
1107875,1636,0.812297691541526, 0.326303659907035
1107875,1645,0.591816538953746, 0.301668256996295
1107876,1632,0.66000833395777, -0.121994124778087
1107876,1636,0.816780078030588, 0.330998974684321
1107876,1645,0.595588770984427, 0.306065187147084
1107877,1632,0.66384122502051, -0.11847921729468
1107877,1636,0.821747847959887, 0.33541049513149
1107877,1645,0.59936790485455, 0.31042535973671
1107878,1632,0.668320550157623, -0.114909711861233
1107878,1636,0.826804120005077, 0.341416751763077
1107878,1645,0.603276567555386, 0.314907325026554
1107879,1632,0.673229416818762, -0.111394744884796
1107879,1636,0.831977101956883, 0.347357929670664
1107879,1645,0.607199695965119, 0.31937871404673
1107880,1632,0.678079345619141, -0.107905387754237
1107880,1636,0.837886096316022, 0.353034565017233
1107880,1645,0.611661136742825, 0.324638761502984
1107881,1632,0.683390060517248, -0.103987774769922
1107881,1636,0.843942365243565, 0.358814057293971
1107881,1645,0.616608132332604, 0.329733266548672
1107882,1632,0.688874576952294, -0.100025571430377
1107882,1636,0.849716307365982, 0.36405467571272
1107882,1645,0.621508611431282, 0.334815652077612
1107883,1632,0.694347688921574, -0.0961210603356816
1107883,1636,0.85639348251783, 0.369722760384675
1107883,1645,0.6263930914835, 0.339807444266301
1107884,1632,0.699960149765893, -0.0911062802412036
1107884,1636,0.863171629650895, 0.375453692790745
1107884,1645,0.631683284680933, 0.344924892113493
